# Neutron cross sections extracted from Geant4 by the ESS dgcode framework (doi:10.1016/j.physb.2018.03.025).
# Element: Cd111
# Geant4 version: 1043 "$Name: geant4-10-04-patch-03 $"
# Samples per energy point: 1250
# Energy_eV SigmaScat_Barn SigmaAbs_Barn
1.71297e+06 4.12658 1.65161
1.71791e+06 4.11982 1.65285
1.72286e+06 4.11304 1.65408
1.72783e+06 4.10623 1.65532
1.73281e+06 4.09941 1.65657
1.7378e+06 4.09257 1.65781
1.74281e+06 4.08571 1.65906
1.74783e+06 4.07883 1.66032
1.75287e+06 4.07193 1.66158
1.75792e+06 4.06501 1.66284
1.76299e+06 4.05807 1.66411
1.76807e+06 4.05111 1.66537
1.77317e+06 4.04413 1.66665
1.77828e+06 4.03713 1.66792
1.78341e+06 4.03011 1.6692
1.78855e+06 4.02307 1.67049
1.7937e+06 4.01601 1.67178
1.79887e+06 4.00893 1.67307
1.80406e+06 4.00183 1.67436
1.80926e+06 3.99471 1.67566
1.81447e+06 3.98757 1.67696
1.8197e+06 3.9804 1.67827
1.82495e+06 3.97322 1.67958
1.83021e+06 3.96601 1.68089
1.83548e+06 3.95879 1.68221
1.84077e+06 3.95154 1.68353
1.84608e+06 3.94428 1.68486
1.8514e+06 3.93699 1.68619
1.85674e+06 3.92968 1.68752
1.86209e+06 3.92235 1.68886
1.86745e+06 3.915 1.6902
1.87284e+06 3.90763 1.69154
1.87824e+06 3.90023 1.69289
1.88365e+06 3.89282 1.69424
1.88908e+06 3.88538 1.6956
1.89452e+06 3.87792 1.69696
1.89998e+06 3.87045 1.69832
1.90546e+06 3.86295 1.69969
1.91095e+06 3.85542 1.70106
1.91646e+06 3.84788 1.70244
1.92199e+06 3.84031 1.70382
1.92752e+06 3.83273 1.7052
1.93308e+06 3.82512 1.70659
1.93865e+06 3.81749 1.70798
1.94424e+06 3.80983 1.70937
1.94984e+06 3.80216 1.71077
1.95546e+06 3.79446 1.71218
1.9611e+06 3.78674 1.71359
1.96675e+06 3.779 1.715
1.97242e+06 3.77123 1.71641
1.97811e+06 3.76345 1.71783
1.98381e+06 3.75564 1.71926
1.98953e+06 3.74781 1.72069
1.99526e+06 3.73995 1.72212
2.00101e+06 3.73208 1.72355
2.00678e+06 3.72418 1.72499
2.01257e+06 3.71625 1.72644
2.01837e+06 3.70831 1.72789
2.02418e+06 3.70034 1.72934
2.03002e+06 3.69235 1.7308
2.03587e+06 3.68434 1.73226
2.04174e+06 3.6763 1.73373
2.04762e+06 3.66824 1.7352
2.05353e+06 3.66016 1.73667
2.05944e+06 3.65205 1.73815
2.06538e+06 3.64392 1.73963
2.07133e+06 3.63577 1.74112
2.0773e+06 3.62759 1.74261
2.08329e+06 3.61939 1.7441
2.0893e+06 3.61116 1.7456
2.09532e+06 3.60292 1.74711
2.10136e+06 3.59464 1.74862
2.10741e+06 3.58635 1.75013
2.11349e+06 3.57803 1.75165
2.11958e+06 3.56969 1.75317
2.12569e+06 3.56132 1.75469
2.13182e+06 3.55293 1.75622
2.13796e+06 3.54451 1.75776
2.14412e+06 3.53607 1.7593
2.1503e+06 3.52761 1.76084
2.1565e+06 3.51912 1.76239
2.16272e+06 3.5106 1.76394
2.16895e+06 3.50207 1.7655
2.1752e+06 3.4935 1.76706
2.18147e+06 3.48492 1.76863
2.18776e+06 3.47631 1.7702
2.19407e+06 3.46767 1.77177
2.20039e+06 3.45901 1.77335
2.20673e+06 3.45032 1.77494
2.21309e+06 3.44161 1.77652
2.21947e+06 3.43287 1.77812
2.22587e+06 3.42411 1.77972
2.23229e+06 3.41532 1.78132
2.23872e+06 3.40651 1.78292
2.24517e+06 3.39767 1.78454
2.25165e+06 3.38881 1.78615
2.25814e+06 3.37992 1.78777
2.26464e+06 3.37101 1.7894
2.27117e+06 3.36207 1.79103
2.27772e+06 3.3531 1.79266
2.28428e+06 3.34411 1.79428
2.29087e+06 3.33509 1.79507
2.29747e+06 3.32605 1.79541
2.30409e+06 3.31698 1.79575
2.31073e+06 3.30788 1.7961
2.31739e+06 3.29876 1.79644
2.32407e+06 3.28961 1.79679
2.33077e+06 3.28044 1.79714
2.33749e+06 3.27124 1.79749
2.34423e+06 3.26201 1.79791
2.35099e+06 3.25275 1.79837
2.35776e+06 3.24347 1.79884
2.36456e+06 3.23416 1.79931
2.37137e+06 3.22483 1.79978
2.37821e+06 3.21547 1.80025
2.38506e+06 3.20608 1.80072
2.39194e+06 3.19666 1.8012
2.39883e+06 3.18722 1.80167
2.40575e+06 3.17775 1.80215
2.41268e+06 3.16825 1.80263
2.41964e+06 3.15873 1.80311
2.42661e+06 3.14918 1.80359
2.4336e+06 3.1396 1.80407
2.44062e+06 3.12999 1.80455
2.44765e+06 3.12036 1.80504
2.45471e+06 3.11069 1.80552
2.46178e+06 3.101 1.80601
2.46888e+06 3.09129 1.8065
2.476e+06 3.08154 1.80699
2.48313e+06 3.07176 1.80748
2.49029e+06 3.06196 1.80797
2.49747e+06 3.05213 1.80847
2.50467e+06 3.04227 1.80897
2.51189e+06 3.03238 1.80946
2.51913e+06 3.02247 1.80996
2.52639e+06 3.01252 1.81046
2.53367e+06 3.00255 1.81096
2.54097e+06 2.99255 1.81147
2.5483e+06 2.98402 1.81197
2.55564e+06 2.97848 1.81248
2.56301e+06 2.97299 1.81299
2.5704e+06 2.9675 1.8135
2.5778e+06 2.96198 1.81401
2.58523e+06 2.95645 1.81452
2.59269e+06 2.95091 1.81503
2.60016e+06 2.94534 1.81555
2.60765e+06 2.93977 1.81606
2.61517e+06 2.93417 1.81658
2.62271e+06 2.92856 1.8171
2.63027e+06 2.92294 1.81762
2.63785e+06 2.91729 1.81814
2.64545e+06 2.91164 1.81867
2.65308e+06 2.90596 1.81919
2.66073e+06 2.90027 1.81972
2.66839e+06 2.89456 1.82025
2.67609e+06 2.88884 1.82078
2.6838e+06 2.8831 1.82131
2.69153e+06 2.87734 1.82184
2.69929e+06 2.87157 1.82238
2.70707e+06 2.86578 1.82292
2.71488e+06 2.85997 1.82345
2.7227e+06 2.85414 1.82399
2.73055e+06 2.8483 1.82453
2.73842e+06 2.84245 1.82508
2.74631e+06 2.83657 1.82562
2.75423e+06 2.83068 1.82617
2.76217e+06 2.82477 1.82671
2.77013e+06 2.81885 1.82726
2.77811e+06 2.8129 1.82781
2.78612e+06 2.80695 1.82836
2.79415e+06 2.80097 1.82892
2.80221e+06 2.79497 1.82947
2.81028e+06 2.78896 1.83003
2.81838e+06 2.78293 1.83059
2.82651e+06 2.77689 1.83115
2.83465e+06 2.77083 1.83171
2.84282e+06 2.76474 1.83227
2.85102e+06 2.75865 1.83284
2.85924e+06 2.75253 1.8334
2.86748e+06 2.7464 1.83397
2.87574e+06 2.74025 1.83454
2.88403e+06 2.73408 1.83511
2.89234e+06 2.72789 1.83568
2.90068e+06 2.72169 1.83626
2.90904e+06 2.71546 1.83687
2.91743e+06 2.70922 1.8375
2.92584e+06 2.70296 1.83814
2.93427e+06 2.69669 1.83878
2.94273e+06 2.69039 1.83942
2.95121e+06 2.68408 1.84006
2.95972e+06 2.67775 1.84071
2.96825e+06 2.6714 1.84135
2.9768e+06 2.66503 1.842
2.98538e+06 2.65865 1.84265
2.99399e+06 2.65224 1.84331
3.00262e+06 2.64582 1.84396
3.01127e+06 2.63938 1.84462
3.01995e+06 2.63292 1.84527
3.02866e+06 2.62644 1.84593
3.03739e+06 2.61994 1.8466
3.04614e+06 2.61343 1.84726
3.05492e+06 2.60689 1.84793
3.06373e+06 2.60034 1.84859
3.07256e+06 2.59377 1.84926
3.08141e+06 2.58718 1.84993
3.0903e+06 2.58057 1.85061
3.0992e+06 2.57394 1.85128
3.10814e+06 2.56729 1.85196
3.11709e+06 2.56062 1.85264
3.12608e+06 2.55394 1.85332
3.13509e+06 2.54723 1.854
3.14413e+06 2.5405 1.85469
3.15319e+06 2.53376 1.85538
3.16228e+06 2.527 1.85606
3.17139e+06 2.52021 1.85676
3.18053e+06 2.51341 1.85745
3.1897e+06 2.50659 1.85814
3.1989e+06 2.49974 1.85884
3.20812e+06 2.49288 1.85954
3.21736e+06 2.486 1.86024
3.22664e+06 2.4791 1.86094
3.23594e+06 2.47218 1.86165
3.24526e+06 2.46523 1.86236
3.25462e+06 2.45827 1.86306
3.264e+06 2.45129 1.86378
3.27341e+06 2.44429 1.86449
3.28284e+06 2.43727 1.8652
3.2923e+06 2.43022 1.86592
3.30179e+06 2.42316 1.86664
3.31131e+06 2.41611 1.86736
3.32086e+06 2.411 1.86809
3.33043e+06 2.407 1.86881
3.34003e+06 2.40299 1.86954
3.34965e+06 2.39896 1.87027
3.35931e+06 2.39492 1.871
3.36899e+06 2.39087 1.87174
3.3787e+06 2.38681 1.87247
3.38844e+06 2.38274 1.87321
3.39821e+06 2.37866 1.87395
3.408e+06 2.37456 1.87469
3.41783e+06 2.37045 1.87544
3.42768e+06 2.36633 1.87618
3.43756e+06 2.3622 1.87693
3.44747e+06 2.35806 1.87768
3.4574e+06 2.3539 1.87844
3.46737e+06 2.34974 1.87919
3.47736e+06 2.34556 1.87995
3.48739e+06 2.34137 1.88071
3.49744e+06 2.33716 1.88147
3.50752e+06 2.33295 1.88224
3.51763e+06 2.32872 1.883
3.52777e+06 2.32448 1.88377
3.53794e+06 2.32023 1.88454
3.54813e+06 2.31596 1.88534
3.55836e+06 2.31169 1.88618
3.56862e+06 2.3074 1.88703
3.5789e+06 2.3031 1.88787
3.58922e+06 2.29878 1.88872
3.59956e+06 2.29446 1.88957
3.60994e+06 2.29012 1.89042
3.62035e+06 2.28577 1.89128
3.63078e+06 2.2814 1.89214
3.64125e+06 2.27703 1.893
3.65174e+06 2.27264 1.89386
3.66227e+06 2.26824 1.89472
3.67282e+06 2.26382 1.89559
3.68341e+06 2.2594 1.89646
3.69403e+06 2.25496 1.89734
3.70467e+06 2.25051 1.89821
3.71535e+06 2.24604 1.89909
3.72606e+06 2.24156 1.89997
3.7368e+06 2.23707 1.90085
3.74757e+06 2.23257 1.90174
3.75837e+06 2.22805 1.90262
3.76921e+06 2.22352 1.90351
3.78007e+06 2.21898 1.90441
3.79097e+06 2.21442 1.9053
3.80189e+06 2.20985 1.9062
3.81285e+06 2.20527 1.9071
3.82384e+06 2.20067 1.90801
3.83486e+06 2.19607 1.90891
3.84592e+06 2.19144 1.90982
3.857e+06 2.18681 1.91073
3.86812e+06 2.18216 1.91165
3.87927e+06 2.1775 1.91256
3.89045e+06 2.17282 1.91348
3.90167e+06 2.16813 1.9144
3.91291e+06 2.16343 1.91533
3.92419e+06 2.15871 1.91625
3.9355e+06 2.15398 1.91718
3.94684e+06 2.14924 1.91812
3.95822e+06 2.14448 1.91905
3.96963e+06 2.13971 1.91999
3.98107e+06 2.13493 1.92093
3.99255e+06 2.13013 1.92187
4.00405e+06 2.12532 1.92282
4.0156e+06 2.12049 1.92377
4.02717e+06 2.11565 1.92472
4.03878e+06 2.1108 1.92567
4.05042e+06 2.10593 1.92663
4.06209e+06 2.10105 1.92759
4.0738e+06 2.09615 1.92855
4.08555e+06 2.09124 1.92952
4.09732e+06 2.08632 1.93049
4.10913e+06 2.08138 1.93146
4.12098e+06 2.07643 1.93243
4.13285e+06 2.07146 1.93341
4.14477e+06 2.06648 1.93439
4.15671e+06 2.06156 1.93537
4.16869e+06 2.05919 1.93635
4.18071e+06 2.05802 1.93734
4.19276e+06 2.05685 1.93833
4.20485e+06 2.05567 1.93932
4.21697e+06 2.05449 1.94032
4.22912e+06 2.05331 1.94132
4.24131e+06 2.05213 1.94232
4.25353e+06 2.05094 1.94333
4.2658e+06 2.04975 1.94433
4.27809e+06 2.04855 1.94534
4.29042e+06 2.04735 1.94627
4.30279e+06 2.04615 1.94631
4.31519e+06 2.04494 1.9461
4.32763e+06 2.04373 1.94588
4.3401e+06 2.04252 1.94567
4.35261e+06 2.04131 1.94546
4.36516e+06 2.04009 1.94524
4.37774e+06 2.03886 1.94503
4.39036e+06 2.03764 1.94481
4.40301e+06 2.03641 1.9446
4.4157e+06 2.03517 1.94438
4.42843e+06 2.03393 1.94416
4.4412e+06 2.03269 1.94394
4.454e+06 2.03145 1.94373
4.46684e+06 2.0302 1.94351
4.47971e+06 2.02895 1.94329
4.49262e+06 2.02769 1.94307
4.50557e+06 2.02643 1.94285
4.51856e+06 2.02517 1.94262
4.53158e+06 2.0239 1.9424
4.54465e+06 2.02263 1.94218
4.55774e+06 2.02136 1.94196
4.57088e+06 2.02008 1.94178
4.58406e+06 2.0188 1.94162
4.59727e+06 2.01752 1.94145
4.61052e+06 2.01623 1.94128
4.62381e+06 2.01494 1.94112
4.63714e+06 2.01364 1.94095
4.6505e+06 2.01234 1.94079
4.66391e+06 2.01104 1.94062
4.67735e+06 2.00973 1.94045
4.69083e+06 2.00842 1.94028
4.70435e+06 2.00711 1.94011
4.71791e+06 2.00579 1.93994
4.73151e+06 2.00447 1.93977
4.74515e+06 2.00314 1.9396
4.75883e+06 2.00181 1.93943
4.77254e+06 2.00048 1.93926
4.7863e+06 1.99914 1.93909
4.8001e+06 1.9978 1.93892
4.81393e+06 1.99645 1.93874
4.82781e+06 1.9951 1.93857
4.84172e+06 1.99375 1.9384
4.85568e+06 1.99239 1.93822
4.86968e+06 1.99103 1.93805
4.88371e+06 1.98967 1.93787
4.89779e+06 1.9883 1.9377
4.91191e+06 1.98693 1.93752
4.92606e+06 1.98555 1.93734
4.94026e+06 1.98417 1.93717
4.9545e+06 1.98279 1.93699
4.96878e+06 1.9814 1.93681
4.9831e+06 1.98 1.93663
4.99747e+06 1.97861 1.93645
5.01187e+06 1.97721 1.93627
5.02632e+06 1.9758 1.93609
5.04081e+06 1.97439 1.93591
5.05534e+06 1.97298 1.93573
5.06991e+06 1.97157 1.93555
5.08452e+06 1.97014 1.93537
5.09918e+06 1.96872 1.93518
5.11387e+06 1.96729 1.935
5.12861e+06 1.96586 1.93482
5.1434e+06 1.96442 1.93463
5.15822e+06 1.96298 1.93445
5.17309e+06 1.96153 1.93426
5.188e+06 1.96008 1.93407
5.20295e+06 1.95863 1.93389
5.21795e+06 1.95854 1.9337
5.23299e+06 1.96048 1.93351
5.24807e+06 1.96244 1.93332
5.2632e+06 1.9644 1.93314
5.27837e+06 1.96638 1.93295
5.29359e+06 1.96835 1.93276
5.30884e+06 1.97034 1.93257
5.32415e+06 1.97233 1.93237
5.33949e+06 1.97432 1.93218
5.35488e+06 1.97632 1.93199
5.37032e+06 1.97833 1.9318
5.3858e+06 1.98034 1.9316
5.40132e+06 1.98236 1.93141
5.41689e+06 1.98438 1.93122
5.4325e+06 1.98641 1.93104
5.44816e+06 1.98845 1.93089
5.46387e+06 1.99049 1.93075
5.47961e+06 1.99253 1.9306
5.49541e+06 1.99459 1.93045
5.51125e+06 1.99665 1.9303
5.52713e+06 1.99871 1.93015
5.54307e+06 2.00078 1.93
5.55904e+06 2.00286 1.92984
5.57507e+06 2.00494 1.92969
5.59114e+06 2.00703 1.92954
5.60725e+06 2.00912 1.92939
5.62341e+06 2.01122 1.92923
5.63962e+06 2.01333 1.92908
5.65588e+06 2.01544 1.92893
5.67218e+06 2.01756 1.92877
5.68853e+06 2.01969 1.92862
5.70493e+06 2.02182 1.92846
5.72137e+06 2.02396 1.92831
5.73786e+06 2.0261 1.92815
5.7544e+06 2.02825 1.92799
5.77099e+06 2.03041 1.92784
5.78762e+06 2.03257 1.92768
5.8043e+06 2.03474 1.92752
5.82103e+06 2.03691 1.92736
5.83781e+06 2.03909 1.9272
5.85464e+06 2.04128 1.92704
5.87151e+06 2.04347 1.92688
5.88844e+06 2.04567 1.92672
5.90541e+06 2.04788 1.92656
5.92243e+06 2.05009 1.9264
5.9395e+06 2.05231 1.92624
5.95662e+06 2.05453 1.92608
5.97379e+06 2.05677 1.92594
5.99101e+06 2.059 1.9258
6.00828e+06 2.06125 1.92565
6.0256e+06 2.0635 1.92551
6.04296e+06 2.06576 1.92537
6.06038e+06 2.06802 1.92523
6.07785e+06 2.07029 1.92508
6.09537e+06 2.07257 1.92494
6.11294e+06 2.07485 1.9248
6.13056e+06 2.07714 1.92465
6.14823e+06 2.07944 1.92451
6.16595e+06 2.08174 1.92436
6.18372e+06 2.08405 1.92422
6.20155e+06 2.08637 1.92407
6.21942e+06 2.08869 1.92393
6.23735e+06 2.09102 1.92378
6.25533e+06 2.09336 1.92363
6.27336e+06 2.0957 1.92348
6.29144e+06 2.09805 1.92334
6.30957e+06 2.10041 1.92319
6.32776e+06 2.10277 1.92304
6.346e+06 2.10514 1.92289
6.36429e+06 2.10752 1.92274
6.38263e+06 2.10991 1.92259
6.40103e+06 2.1123 1.92244
6.41948e+06 2.1147 1.92229
6.43799e+06 2.1171 1.92214
6.45654e+06 2.11951 1.92198
6.47515e+06 2.12193 1.92183
6.49382e+06 2.12436 1.9217
6.51253e+06 2.12679 1.92158
6.53131e+06 2.12923 1.92146
6.55013e+06 2.13168 1.92134
6.56901e+06 2.13413 1.92121
6.58795e+06 2.13659 1.92109
6.60693e+06 2.13906 1.92097
6.62598e+06 2.14154 1.92085
6.64508e+06 2.14402 1.92072
6.66423e+06 2.14651 1.9206
6.68344e+06 2.149 1.92047
6.7027e+06 2.1527 1.92035
6.72202e+06 2.15886 1.92022
6.7414e+06 2.16512 1.9201
6.76083e+06 2.1714 1.91997
6.78032e+06 2.1777 1.91985
6.79986e+06 2.18401 1.91972
6.81946e+06 2.19035 1.91959
6.83912e+06 2.1967 1.91947
6.85883e+06 2.20307 1.91934
6.8786e+06 2.20946 1.91921
6.89843e+06 2.21586 1.91908
6.91831e+06 2.22229 1.91895
6.93825e+06 2.22873 1.91882
6.95825e+06 2.23519 1.91869
6.97831e+06 2.24167 1.91856
6.99842e+06 2.24817 1.91805
7.01859e+06 2.25469 1.91428
7.03882e+06 2.26123 1.90977
7.05911e+06 2.26778 1.90525
7.07946e+06 2.27436 1.90072
7.09986e+06 2.28095 1.89617
7.12033e+06 2.28756 1.89161
7.14085e+06 2.29419 1.88703
7.16143e+06 2.30084 1.88245
7.18208e+06 2.30751 1.87785
7.20278e+06 2.3142 1.87324
7.22354e+06 2.32091 1.86861
7.24436e+06 2.32764 1.86397
7.26524e+06 2.33439 1.85932
7.28618e+06 2.34115 1.85465
7.30718e+06 2.34722 1.84997
7.32825e+06 2.35078 1.84528
7.34937e+06 2.35413 1.84058
7.37055e+06 2.35749 1.83588
7.3918e+06 2.36086 1.83116
7.4131e+06 2.36424 1.82644
7.43447e+06 2.36763 1.8217
7.4559e+06 2.37103 1.81694
7.47739e+06 2.37444 1.81218
7.49894e+06 2.37786 1.8074
7.52056e+06 2.38129 1.8026
7.54223e+06 2.38472 1.79779
7.56397e+06 2.38817 1.79337
7.58578e+06 2.39163 1.79397
7.60764e+06 2.3951 1.79609
7.62957e+06 2.39858 1.79821
7.65156e+06 2.40207 1.80034
7.67361e+06 2.40556 1.80247
7.69573e+06 2.40907 1.80461
7.71792e+06 2.41259 1.80676
7.74016e+06 2.41588 1.80891
7.76247e+06 2.4183 1.81107
7.78485e+06 2.42065 1.81323
7.80728e+06 2.423 1.81541
7.82979e+06 2.42536 1.81759
7.85236e+06 2.42772 1.81979
7.87499e+06 2.4301 1.82199
7.89769e+06 2.43247 1.82419
7.92045e+06 2.43486 1.8264
7.94328e+06 2.43725 1.82862
7.96618e+06 2.43965 1.83085
7.98914e+06 2.44206 1.83308
8.01217e+06 2.44447 1.83532
8.03526e+06 2.44689 1.83756
8.05842e+06 2.44932 1.83981
8.08165e+06 2.45175 1.84207
8.10494e+06 2.45419 1.84433
8.12831e+06 2.45664 1.84661
8.15173e+06 2.4591 1.84888
8.17523e+06 2.46156 1.85117
8.19879e+06 2.46403 1.85346
8.22243e+06 2.46651 1.85575
8.24613e+06 2.46899 1.85806
8.2699e+06 2.47148 1.86037
8.29373e+06 2.47398 1.86268
8.31764e+06 2.47648 1.86491
8.34161e+06 2.479 1.86537
8.36566e+06 2.48152 1.86514
8.38977e+06 2.48404 1.86492
8.41395e+06 2.48658 1.8647
8.4382e+06 2.48912 1.86448
8.46253e+06 2.49167 1.86426
8.48692e+06 2.49422 1.86405
8.51138e+06 2.49679 1.86384
8.53591e+06 2.49936 1.86362
8.56052e+06 2.50194 1.86341
8.58519e+06 2.50452 1.86319
8.60994e+06 2.50712 1.86298
8.63475e+06 2.50972 1.86276
8.65964e+06 2.51233 1.86255
8.6846e+06 2.51494 1.86233
8.70964e+06 2.51756 1.86211
8.73474e+06 2.5202 1.86189
8.75992e+06 2.52283 1.86168
8.78517e+06 2.52548 1.86146
8.81049e+06 2.52813 1.86124
8.83588e+06 2.5308 1.86102
8.86135e+06 2.53346 1.86079
8.88689e+06 2.53614 1.86057
8.91251e+06 2.53883 1.86035
8.9382e+06 2.54152 1.86013
8.96396e+06 2.54422 1.8599
8.9898e+06 2.54693 1.85968
9.01571e+06 2.54964 1.85945
9.0417e+06 2.55236 1.85923
9.06776e+06 2.5551 1.85901
9.0939e+06 2.55783 1.85879
9.12011e+06 2.56058 1.85856
9.1464e+06 2.56334 1.85834
9.17276e+06 2.5661 1.85812
9.1992e+06 2.56887 1.85789
9.22571e+06 2.57165 1.85767
9.25231e+06 2.57444 1.85744
9.27897e+06 2.57723 1.85721
9.30572e+06 2.58003 1.85699
9.33254e+06 2.58284 1.85676
9.35944e+06 2.58566 1.85653
9.38642e+06 2.58849 1.8563
9.41348e+06 2.59133 1.85607
9.44061e+06 2.59417 1.85584
9.46782e+06 2.59702 1.85561
9.49511e+06 2.59988 1.85538
9.52248e+06 2.60275 1.85515
9.54993e+06 2.60563 1.85491
9.57745e+06 2.60851 1.85468
9.60506e+06 2.6114 1.85445
9.63274e+06 2.6143 1.85421
9.66051e+06 2.61721 1.85398
9.68835e+06 2.62013 1.85374
9.71628e+06 2.62306 1.8535
9.74429e+06 2.62599 1.85326
9.77237e+06 2.62894 1.85303
9.80054e+06 2.63189 1.85279
9.82879e+06 2.63485 1.85255
9.85712e+06 2.63782 1.85231
9.88553e+06 2.6408 1.85207
9.91402e+06 2.64378 1.85182
9.9426e+06 2.64678 1.85158
9.97126e+06 2.64978 1.85134
1e+07 2.65279 1.8511
1.00288e+07 2.65581 1.85086
1.00577e+07 2.65884 1.85062
1.00867e+07 2.66188 1.85037
1.01158e+07 2.66493 1.85013
1.0145e+07 2.66798 1.84988
1.01742e+07 2.67105 1.84964
1.02035e+07 2.67412 1.84939
1.02329e+07 2.6772 1.84914
1.02624e+07 2.68029 1.84889
1.0292e+07 2.68339 1.84865
1.03217e+07 2.6865 1.8484
1.03514e+07 2.68962 1.84815
1.03813e+07 2.69275 1.84789
1.04112e+07 2.69588 1.84764
1.04412e+07 2.69903 1.84739
1.04713e+07 2.70218 1.84714
1.05015e+07 2.70535 1.84688
1.05317e+07 2.70838 1.84663
1.05621e+07 2.70925 1.84637
1.05925e+07 2.70937 1.84612
1.06231e+07 2.70949 1.84586
1.06537e+07 2.70961 1.8456
1.06844e+07 2.70973 1.84534
1.07152e+07 2.70985 1.84509
1.07461e+07 2.70997 1.84483
1.07771e+07 2.71009 1.84457
1.08081e+07 2.71021 1.8443
1.08393e+07 2.71033 1.84404
1.08705e+07 2.71045 1.84378
1.09018e+07 2.71058 1.84352
1.09333e+07 2.7107 1.84325
1.09648e+07 2.71082 1.84299
1.09964e+07 2.71094 1.84272
1.10281e+07 2.71107 1.84245
1.10599e+07 2.71119 1.84219
1.10917e+07 2.71132 1.84192
1.11237e+07 2.71144 1.84165
1.11558e+07 2.71157 1.84138
1.11879e+07 2.71169 1.84111
1.12202e+07 2.71182 1.84084
1.12525e+07 2.71194 1.84057
1.1285e+07 2.71207 1.84029
1.13175e+07 2.7122 1.84002
1.13501e+07 2.71233 1.83975
1.13828e+07 2.71245 1.83947
1.14156e+07 2.71258 1.83919
1.14485e+07 2.71271 1.83892
1.14815e+07 2.71284 1.83864
1.15146e+07 2.71297 1.83836
1.15478e+07 2.7131 1.83808
1.15811e+07 2.71323 1.8378
1.16145e+07 2.71336 1.83752
1.1648e+07 2.71349 1.83724
1.16815e+07 2.71362 1.83696
1.17152e+07 2.71375 1.83668
1.1749e+07 2.71388 1.83639
1.17828e+07 2.71402 1.83611
1.18168e+07 2.71415 1.83583
1.18509e+07 2.71428 1.83554
1.1885e+07 2.71442 1.83526
1.19193e+07 2.71455 1.83497
1.19536e+07 2.71468 1.83469
1.19881e+07 2.71482 1.8344
1.20226e+07 2.71495 1.83411
1.20573e+07 2.71509 1.83382
1.20921e+07 2.71522 1.83353
1.21269e+07 2.71536 1.83324
1.21619e+07 2.7155 1.83295
1.21969e+07 2.71563 1.83266
1.22321e+07 2.71577 1.83237
1.22673e+07 2.71591 1.83207
1.23027e+07 2.71605 1.83178
1.23381e+07 2.71618 1.83148
1.23737e+07 2.71632 1.83118
1.24094e+07 2.71646 1.83089
1.24451e+07 2.7166 1.83059
1.2481e+07 2.71674 1.83029
1.2517e+07 2.71688 1.82999
1.25531e+07 2.71702 1.82969
1.25893e+07 2.71717 1.82939
1.26255e+07 2.71731 1.82908
1.26619e+07 2.71598 1.82878
1.26984e+07 2.71223 1.82848
1.2735e+07 2.70843 1.82817
1.27717e+07 2.70462 1.82787
1.28086e+07 2.7008 1.82756
1.28455e+07 2.69697 1.82725
1.28825e+07 2.69312 1.82694
1.29196e+07 2.68927 1.82663
1.29569e+07 2.6854 1.82632
1.29942e+07 2.68153 1.82601
1.30317e+07 2.67764 1.8257
1.30692e+07 2.67374 1.82539
1.31069e+07 2.66983 1.82507
1.31447e+07 2.66591 1.82476
1.31826e+07 2.66198 1.82444
1.32206e+07 2.65804 1.82412
1.32587e+07 2.65408 1.82381
1.32969e+07 2.65011 1.82349
1.33352e+07 2.64614 1.82317
1.33737e+07 2.64215 1.82285
1.34122e+07 2.63815 1.82253
1.34509e+07 2.63413 1.8222
1.34896e+07 2.63011 1.82188
1.35285e+07 2.62607 1.82156
1.35675e+07 2.62203 1.82123
1.36066e+07 2.61797 1.8209
1.36458e+07 2.6139 1.82058
1.36852e+07 2.60981 1.82025
1.37246e+07 2.60572 1.81992
1.37642e+07 2.60161 1.81959
1.38038e+07 2.5975 1.81926
1.38436e+07 2.59337 1.81893
1.38835e+07 2.58922 1.8186
1.39236e+07 2.58507 1.81826
1.39637e+07 2.58091 1.81793
1.40039e+07 2.57673 1.81759
1.40443e+07 2.57254 1.81725
1.40848e+07 2.56834 1.81692
1.41254e+07 2.56412 1.81658
1.41661e+07 2.5599 1.81624
1.42069e+07 2.55566 1.8159
1.42479e+07 2.55141 1.81556
1.42889e+07 2.54715 1.81522
1.43301e+07 2.54287 1.81488
1.43714e+07 2.53858 1.81453
1.44129e+07 2.53429 1.81419
1.44544e+07 2.52997 1.81384
1.44961e+07 2.52565 1.8135
1.45378e+07 2.52131 1.81315
1.45797e+07 2.51696 1.81281
1.46218e+07 2.5126 1.81246
1.46639e+07 2.50823 1.81211
1.47062e+07 2.50384 1.81176
1.47486e+07 2.49944 1.81141
1.47911e+07 2.49503 1.81105
1.48337e+07 2.4906 1.8107
1.48765e+07 2.48617 1.81035
