# Neutron cross sections extracted from Geant4 by the ESS dgcode framework (doi:10.1016/j.physb.2018.03.025).
# Element: Gd157
# Geant4 version: 1043 "$Name: geant4-10-04-patch-03 $"
# Samples per energy point: 1250
# Energy_eV SigmaScat_Barn SigmaAbs_Barn
2.19407e+06 3.51209 3.0567
2.20039e+06 3.50909 3.05619
2.20673e+06 3.50608 3.05567
2.21309e+06 3.50306 3.05516
2.21947e+06 3.50003 3.05464
2.22587e+06 3.497 3.05412
2.23229e+06 3.49395 3.0536
2.23872e+06 3.4909 3.05308
2.24517e+06 3.48784 3.05256
2.25165e+06 3.48477 3.05203
2.25814e+06 3.48169 3.05151
2.26464e+06 3.4786 3.05098
2.27117e+06 3.4755 3.05045
2.27772e+06 3.47239 3.04992
2.28428e+06 3.46928 3.04939
2.29087e+06 3.46615 3.04885
2.29747e+06 3.46302 3.04832
2.30409e+06 3.45988 3.04778
2.31073e+06 3.45673 3.04724
2.31739e+06 3.45356 3.0467
2.32407e+06 3.45039 3.04616
2.33077e+06 3.44722 3.04562
2.33749e+06 3.44403 3.04507
2.34423e+06 3.44083 3.04453
2.35099e+06 3.43762 3.04398
2.35776e+06 3.43441 3.04343
2.36456e+06 3.43118 3.04288
2.37137e+06 3.42795 3.04233
2.37821e+06 3.42471 3.04177
2.38506e+06 3.42145 3.04122
2.39194e+06 3.41819 3.04066
2.39883e+06 3.41492 3.0401
2.40575e+06 3.41164 3.03954
2.41268e+06 3.40835 3.03898
2.41964e+06 3.40505 3.03841
2.42661e+06 3.40174 3.03785
2.4336e+06 3.39842 3.03728
2.44062e+06 3.39509 3.03671
2.44765e+06 3.39175 3.03614
2.45471e+06 3.3884 3.03557
2.46178e+06 3.38505 3.035
2.46888e+06 3.38168 3.03442
2.476e+06 3.3783 3.03385
2.48313e+06 3.37491 3.03327
2.49029e+06 3.37152 3.03269
2.49747e+06 3.36811 3.03211
2.50467e+06 3.3647 3.03158
2.51189e+06 3.36127 3.0311
2.51913e+06 3.35783 3.03061
2.52639e+06 3.35439 3.03012
2.53367e+06 3.35093 3.02963
2.54097e+06 3.34747 3.02913
2.5483e+06 3.34399 3.02864
2.55564e+06 3.34051 3.02814
2.56301e+06 3.33701 3.02765
2.5704e+06 3.3335 3.02715
2.5778e+06 3.32999 3.02665
2.58523e+06 3.32646 3.02615
2.59269e+06 3.32293 3.02564
2.60016e+06 3.31938 3.02514
2.60765e+06 3.31582 3.02463
2.61517e+06 3.31226 3.02413
2.62271e+06 3.30868 3.02362
2.63027e+06 3.30509 3.02311
2.63785e+06 3.3015 3.02259
2.64545e+06 3.29789 3.02208
2.65308e+06 3.29427 3.02157
2.66073e+06 3.29064 3.02105
2.66839e+06 3.287 3.02053
2.67609e+06 3.28335 3.02001
2.6838e+06 3.27969 3.01949
2.69153e+06 3.27602 3.01897
2.69929e+06 3.27234 3.01845
2.70707e+06 3.26865 3.01792
2.71488e+06 3.26494 3.0174
2.7227e+06 3.26123 3.01687
2.73055e+06 3.25751 3.01634
2.73842e+06 3.25377 3.01581
2.74631e+06 3.25002 3.01527
2.75423e+06 3.24627 3.01474
2.76217e+06 3.2425 3.0142
2.77013e+06 3.23872 3.01367
2.77811e+06 3.23493 3.01313
2.78612e+06 3.23113 3.01259
2.79415e+06 3.22732 3.01204
2.80221e+06 3.2235 3.0115
2.81028e+06 3.21967 3.01095
2.81838e+06 3.21582 3.01041
2.82651e+06 3.21197 3.00986
2.83465e+06 3.2081 3.00931
2.84282e+06 3.20423 3.00876
2.85102e+06 3.20034 3.00821
2.85924e+06 3.19644 3.00765
2.86748e+06 3.19253 3.00709
2.87574e+06 3.1886 3.00654
2.88403e+06 3.18467 3.00598
2.89234e+06 3.18073 3.00542
2.90068e+06 3.17677 3.00485
2.90904e+06 3.1728 3.00429
2.91743e+06 3.16882 3.00372
2.92584e+06 3.16483 3.00315
2.93427e+06 3.16083 3.00259
2.94273e+06 3.15682 3.00201
2.95121e+06 3.15279 3.00144
2.95972e+06 3.14876 3.00087
2.96825e+06 3.14471 3.00029
2.9768e+06 3.14065 2.99971
2.98538e+06 3.13658 2.99914
2.99399e+06 3.13249 2.99855
3.00262e+06 3.1284 2.99799
3.01127e+06 3.12429 2.99747
3.01995e+06 3.12017 2.99694
3.02866e+06 3.11604 2.99641
3.03739e+06 3.1119 2.99588
3.04614e+06 3.10774 2.99535
3.05492e+06 3.10358 2.99482
3.06373e+06 3.0994 2.99428
3.07256e+06 3.09521 2.99375
3.08141e+06 3.09101 2.99321
3.0903e+06 3.08679 2.99267
3.0992e+06 3.08256 2.99213
3.10814e+06 3.07832 2.99159
3.11709e+06 3.07407 2.99105
3.12608e+06 3.06981 2.9905
3.13509e+06 3.06553 2.98996
3.14413e+06 3.06125 2.98941
3.15319e+06 3.05694 2.98886
3.16228e+06 3.05263 2.98831
3.17139e+06 3.04831 2.98775
3.18053e+06 3.04397 2.9872
3.1897e+06 3.03962 2.98664
3.1989e+06 3.03526 2.98609
3.20812e+06 3.03088 2.98553
3.21736e+06 3.02649 2.98497
3.22664e+06 3.02209 2.9844
3.23594e+06 3.01768 2.98384
3.24526e+06 3.01325 2.98327
3.25462e+06 3.00881 2.98271
3.264e+06 3.00436 2.98214
3.27341e+06 2.9999 2.98157
3.28284e+06 2.99542 2.98099
3.2923e+06 2.99093 2.98042
3.30179e+06 2.98643 2.97984
3.31131e+06 2.98191 2.97927
3.32086e+06 2.97738 2.97869
3.33043e+06 2.97284 2.97811
3.34003e+06 2.96828 2.97753
3.34965e+06 2.96371 2.97694
3.35931e+06 2.95913 2.97636
3.36899e+06 2.95454 2.97577
3.3787e+06 2.94993 2.97518
3.38844e+06 2.94531 2.97459
3.39821e+06 2.94067 2.974
3.408e+06 2.93602 2.9734
3.41783e+06 2.93136 2.97281
3.42768e+06 2.92669 2.97221
3.43756e+06 2.922 2.97161
3.44747e+06 2.9173 2.97101
3.4574e+06 2.91258 2.97041
3.46737e+06 2.90785 2.9698
3.47736e+06 2.90311 2.9692
3.48739e+06 2.89835 2.96859
3.49744e+06 2.89358 2.96798
3.50752e+06 2.8888 2.96739
3.51763e+06 2.884 2.96682
3.52777e+06 2.87919 2.96624
3.53794e+06 2.87437 2.96566
3.54813e+06 2.86953 2.96507
3.55836e+06 2.86467 2.96449
3.56862e+06 2.85981 2.9639
3.5789e+06 2.85493 2.96332
3.58922e+06 2.85003 2.96273
3.59956e+06 2.84512 2.96214
3.60994e+06 2.8402 2.96154
3.62035e+06 2.83526 2.96095
3.63078e+06 2.83031 2.96035
3.64125e+06 2.82534 2.95976
3.65174e+06 2.82036 2.95916
3.66227e+06 2.81537 2.95855
3.67282e+06 2.81036 2.95795
3.68341e+06 2.80533 2.95735
3.69403e+06 2.80029 2.95674
3.70467e+06 2.79524 2.95613
3.71535e+06 2.79017 2.95552
3.72606e+06 2.78509 2.95491
3.7368e+06 2.78 2.9543
3.74757e+06 2.77488 2.95368
3.75837e+06 2.76976 2.95306
3.76921e+06 2.76462 2.95245
3.78007e+06 2.75946 2.95183
3.79097e+06 2.75429 2.9512
3.80189e+06 2.74911 2.95058
3.81285e+06 2.74391 2.94995
3.82384e+06 2.73869 2.94933
3.83486e+06 2.73346 2.9487
3.84592e+06 2.72822 2.94806
3.857e+06 2.72296 2.94743
3.86812e+06 2.71768 2.9468
3.87927e+06 2.71239 2.94616
3.89045e+06 2.70708 2.94552
3.90167e+06 2.70176 2.94488
3.91291e+06 2.69642 2.94424
3.92419e+06 2.69107 2.94359
3.9355e+06 2.6857 2.94295
3.94684e+06 2.68032 2.9423
3.95822e+06 2.67492 2.94165
3.96963e+06 2.66951 2.941
3.98107e+06 2.66408 2.94034
3.99255e+06 2.65863 2.93969
4.00405e+06 2.65317 2.93904
4.0156e+06 2.6477 2.93842
4.02717e+06 2.6422 2.93779
4.03878e+06 2.6367 2.93717
4.05042e+06 2.63117 2.93654
4.06209e+06 2.62563 2.93591
4.0738e+06 2.62007 2.93527
4.08555e+06 2.6145 2.93464
4.09732e+06 2.60891 2.934
4.10913e+06 2.60331 2.93336
4.12098e+06 2.59769 2.93272
4.13285e+06 2.59205 2.93208
4.14477e+06 2.5864 2.93143
4.15671e+06 2.58073 2.93079
4.16869e+06 2.57504 2.93014
4.18071e+06 2.56934 2.92949
4.19276e+06 2.56362 2.92884
4.20485e+06 2.55789 2.92819
4.21697e+06 2.55214 2.92753
4.22912e+06 2.54637 2.92687
4.24131e+06 2.54059 2.92621
4.25353e+06 2.53478 2.92555
4.2658e+06 2.52897 2.92489
4.27809e+06 2.52313 2.92422
4.29042e+06 2.51728 2.92356
4.30279e+06 2.51141 2.92289
4.31519e+06 2.50553 2.92222
4.32763e+06 2.49962 2.92155
4.3401e+06 2.4937 2.92087
4.35261e+06 2.48777 2.92019
4.36516e+06 2.48181 2.91952
4.37774e+06 2.47584 2.91884
4.39036e+06 2.46986 2.91815
4.40301e+06 2.46385 2.91747
4.4157e+06 2.45783 2.91678
4.42843e+06 2.45179 2.91609
4.4412e+06 2.44573 2.9154
4.454e+06 2.43966 2.91471
4.46684e+06 2.43356 2.91402
4.47971e+06 2.42745 2.91332
4.49262e+06 2.42133 2.91262
4.50557e+06 2.41653 2.91193
4.51856e+06 2.41349 2.91125
4.53158e+06 2.41044 2.91057
4.54465e+06 2.40739 2.90989
4.55774e+06 2.40433 2.90921
4.57088e+06 2.40125 2.90852
4.58406e+06 2.39817 2.90784
4.59727e+06 2.39508 2.90715
4.61052e+06 2.39199 2.90645
4.62381e+06 2.38888 2.90576
4.63714e+06 2.38576 2.90506
4.6505e+06 2.38264 2.90437
4.66391e+06 2.3795 2.90367
4.67735e+06 2.37636 2.90296
4.69083e+06 2.37321 2.90226
4.70435e+06 2.37004 2.90155
4.71791e+06 2.36687 2.90085
4.73151e+06 2.36369 2.90014
4.74515e+06 2.36051 2.89942
4.75883e+06 2.35731 2.89871
4.77254e+06 2.3541 2.89799
4.7863e+06 2.35088 2.89728
4.8001e+06 2.34766 2.89656
4.81393e+06 2.34442 2.89583
4.82781e+06 2.34118 2.89511
4.84172e+06 2.33792 2.89438
4.85568e+06 2.33466 2.89365
4.86968e+06 2.33139 2.89292
4.88371e+06 2.32811 2.89219
4.89779e+06 2.32481 2.89146
4.91191e+06 2.32151 2.89072
4.92606e+06 2.3182 2.88998
4.94026e+06 2.31488 2.88924
4.9545e+06 2.31155 2.88849
4.96878e+06 2.30821 2.88775
4.9831e+06 2.30487 2.887
4.99747e+06 2.30151 2.88625
5.01187e+06 2.29814 2.88551
5.02632e+06 2.29476 2.88478
5.04081e+06 2.29137 2.88404
5.05534e+06 2.28798 2.8833
5.06991e+06 2.28457 2.88256
5.08452e+06 2.28115 2.88182
5.09918e+06 2.27773 2.88107
5.11387e+06 2.27429 2.88032
5.12861e+06 2.27084 2.87957
5.1434e+06 2.26739 2.87882
5.15822e+06 2.26392 2.87807
5.17309e+06 2.26044 2.87731
5.188e+06 2.25696 2.87655
5.20295e+06 2.25346 2.87579
5.21795e+06 2.24995 2.87502
5.23299e+06 2.24644 2.87426
5.24807e+06 2.24291 2.87349
5.2632e+06 2.23937 2.87272
5.27837e+06 2.23582 2.87195
5.29359e+06 2.23227 2.87117
5.30884e+06 2.2287 2.8704
5.32415e+06 2.22512 2.86962
5.33949e+06 2.22153 2.86884
5.35488e+06 2.21793 2.86805
5.37032e+06 2.21433 2.86727
5.3858e+06 2.21071 2.86648
5.40132e+06 2.20708 2.86569
5.41689e+06 2.20344 2.8649
5.4325e+06 2.19978 2.8641
5.44816e+06 2.19612 2.86331
5.46387e+06 2.19245 2.86251
5.47961e+06 2.18877 2.86171
5.49541e+06 2.18513 2.8609
5.51125e+06 2.18323 2.8601
5.52713e+06 2.18213 2.85929
5.54307e+06 2.18103 2.85848
5.55904e+06 2.17992 2.85766
5.57507e+06 2.17881 2.85685
5.59114e+06 2.1777 2.85603
5.60725e+06 2.17659 2.85521
5.62341e+06 2.17547 2.85439
5.63962e+06 2.17435 2.85356
5.65588e+06 2.17322 2.85273
5.67218e+06 2.1721 2.8519
5.68853e+06 2.17096 2.85107
5.70493e+06 2.16983 2.85024
5.72137e+06 2.16869 2.8494
5.73786e+06 2.16755 2.84856
5.7544e+06 2.16641 2.84772
5.77099e+06 2.16526 2.84687
5.78762e+06 2.16411 2.84603
5.8043e+06 2.16296 2.84518
5.82103e+06 2.1618 2.84433
5.83781e+06 2.16064 2.84347
5.85464e+06 2.15948 2.84262
5.87151e+06 2.15831 2.84176
5.88844e+06 2.15714 2.8409
5.90541e+06 2.15596 2.84003
5.92243e+06 2.15479 2.83917
5.9395e+06 2.15361 2.8383
5.95662e+06 2.15242 2.83743
5.97379e+06 2.15124 2.83655
5.99101e+06 2.15004 2.83568
6.00828e+06 2.14885 2.83481
6.0256e+06 2.14765 2.83396
6.04296e+06 2.14645 2.8331
6.06038e+06 2.14525 2.83224
6.07785e+06 2.14404 2.83138
6.09537e+06 2.14283 2.83052
6.11294e+06 2.14161 2.82965
6.13056e+06 2.14039 2.82879
6.14823e+06 2.13917 2.82792
6.16595e+06 2.13795 2.82704
6.18372e+06 2.13672 2.82617
6.20155e+06 2.13548 2.82529
6.21942e+06 2.13425 2.82441
6.23735e+06 2.13301 2.82353
6.25533e+06 2.13176 2.82264
6.27336e+06 2.13052 2.82175
6.29144e+06 2.12927 2.82086
6.30957e+06 2.12801 2.81997
6.32776e+06 2.12675 2.81907
6.346e+06 2.12549 2.81817
6.36429e+06 2.12423 2.81727
6.38263e+06 2.12296 2.81637
6.40103e+06 2.12169 2.81546
6.41948e+06 2.12041 2.81455
6.43799e+06 2.11913 2.81364
6.45654e+06 2.11785 2.81273
6.47515e+06 2.11656 2.81181
6.49382e+06 2.11527 2.81089
6.51253e+06 2.11397 2.80997
6.53131e+06 2.11268 2.80904
6.55013e+06 2.11137 2.80812
6.56901e+06 2.11007 2.80719
6.58795e+06 2.10876 2.80625
6.60693e+06 2.1095 2.80402
6.62598e+06 2.11315 2.79997
6.64508e+06 2.11683 2.79589
6.66423e+06 2.12051 2.7918
6.68344e+06 2.12421 2.7877
6.7027e+06 2.12792 2.78358
6.72202e+06 2.13163 2.77946
6.7414e+06 2.13536 2.77532
6.76083e+06 2.1391 2.77117
6.78032e+06 2.14285 2.76701
6.79986e+06 2.14662 2.76283
6.81946e+06 2.15039 2.75865
6.83912e+06 2.15417 2.75445
6.85883e+06 2.15796 2.75024
6.8786e+06 2.16177 2.74602
6.89843e+06 2.16559 2.74178
6.91831e+06 2.16941 2.73754
6.93825e+06 2.17325 2.73328
6.95825e+06 2.1771 2.72901
6.97831e+06 2.18096 2.72472
6.99842e+06 2.18483 2.72043
7.01859e+06 2.18871 2.71612
7.03882e+06 2.19261 2.7118
7.05911e+06 2.19651 2.70747
7.07946e+06 2.20043 2.70312
7.09986e+06 2.20435 2.69876
7.12033e+06 2.20829 2.69439
7.14085e+06 2.21224 2.69001
7.16143e+06 2.2162 2.68561
7.18208e+06 2.22018 2.6812
7.20278e+06 2.22416 2.67678
7.22354e+06 2.22816 2.67235
7.24436e+06 2.23216 2.6679
7.26524e+06 2.23618 2.66344
7.28618e+06 2.24021 2.65897
7.30718e+06 2.24426 2.65448
7.32825e+06 2.24831 2.64999
7.34937e+06 2.25237 2.64547
7.37055e+06 2.25645 2.64095
7.3918e+06 2.26054 2.63641
7.4131e+06 2.26464 2.63186
7.43447e+06 2.26875 2.6273
7.4559e+06 2.27288 2.62272
7.47739e+06 2.27701 2.61813
7.49894e+06 2.28116 2.61353
7.52056e+06 2.28532 2.60892
7.54223e+06 2.28949 2.60429
7.56397e+06 2.29368 2.59965
7.58578e+06 2.29787 2.595
7.60764e+06 2.30208 2.59033
7.62957e+06 2.3063 2.58565
7.65156e+06 2.31053 2.58096
7.67361e+06 2.31478 2.57626
7.69573e+06 2.31904 2.57154
7.71792e+06 2.32331 2.5668
7.74016e+06 2.32759 2.56206
7.76247e+06 2.33188 2.55729
7.78485e+06 2.33619 2.55252
7.80728e+06 2.34051 2.54773
7.82979e+06 2.34484 2.54293
7.85236e+06 2.34918 2.53811
7.87499e+06 2.35354 2.53328
7.89769e+06 2.3579 2.52844
7.92045e+06 2.36229 2.52358
7.94328e+06 2.36668 2.51871
7.96618e+06 2.37109 2.51383
7.98914e+06 2.37551 2.50893
8.01217e+06 2.37994 2.50401
8.03526e+06 2.38438 2.49908
8.05842e+06 2.38884 2.49414
8.08165e+06 2.39331 2.48919
8.10494e+06 2.39779 2.48421
8.12831e+06 2.40229 2.47923
8.15173e+06 2.4068 2.47423
8.17523e+06 2.41132 2.46922
8.19879e+06 2.41586 2.46419
8.22243e+06 2.4204 2.45915
8.24613e+06 2.42497 2.45409
8.2699e+06 2.42954 2.44902
8.29373e+06 2.43413 2.44393
8.31764e+06 2.43873 2.43883
8.34161e+06 2.44334 2.43371
8.36566e+06 2.44797 2.42858
8.38977e+06 2.45261 2.42344
8.41395e+06 2.45726 2.41828
8.4382e+06 2.46193 2.4131
8.46253e+06 2.46661 2.40791
8.48692e+06 2.47131 2.40271
8.51138e+06 2.47602 2.39749
8.53591e+06 2.48074 2.39225
8.56052e+06 2.48547 2.387
8.58519e+06 2.49022 2.38174
8.60994e+06 2.49498 2.37645
8.63475e+06 2.49976 2.37116
8.65964e+06 2.50455 2.36585
8.6846e+06 2.50935 2.36052
8.70964e+06 2.51417 2.35518
8.73474e+06 2.519 2.34982
8.75992e+06 2.52385 2.34445
8.78517e+06 2.52871 2.33906
8.81049e+06 2.53358 2.33366
8.83588e+06 2.53847 2.32824
8.86135e+06 2.54337 2.32281
8.88689e+06 2.54829 2.31736
8.91251e+06 2.55322 2.31189
8.9382e+06 2.55816 2.30641
8.96396e+06 2.56312 2.30091
8.9898e+06 2.56809 2.29542
9.01571e+06 2.57308 2.29266
9.0417e+06 2.57808 2.29173
9.06776e+06 2.5831 2.2908
9.0939e+06 2.58813 2.28986
9.12011e+06 2.59317 2.28892
9.1464e+06 2.59823 2.28798
9.17276e+06 2.60331 2.28704
9.1992e+06 2.60839 2.28609
9.22571e+06 2.6135 2.28515
9.25231e+06 2.61862 2.28419
9.27897e+06 2.62375 2.28324
9.30572e+06 2.6289 2.28228
9.33254e+06 2.63406 2.28132
9.35944e+06 2.63924 2.28036
9.38642e+06 2.64443 2.2794
9.41348e+06 2.64963 2.27843
9.44061e+06 2.65486 2.27746
9.46782e+06 2.66009 2.27648
9.49511e+06 2.66518 2.27551
9.52248e+06 2.66793 2.27453
9.54993e+06 2.66994 2.27354
9.57745e+06 2.67196 2.27256
9.60506e+06 2.67398 2.27157
9.63274e+06 2.67601 2.27058
9.66051e+06 2.67804 2.26959
9.68835e+06 2.68008 2.26859
9.71628e+06 2.68213 2.26759
9.74429e+06 2.68418 2.26659
9.77237e+06 2.68624 2.26559
9.80054e+06 2.6883 2.26458
9.82879e+06 2.69037 2.26357
9.85712e+06 2.69244 2.26255
9.88553e+06 2.69452 2.26154
9.91402e+06 2.69661 2.26052
9.9426e+06 2.6987 2.25949
9.97126e+06 2.7008 2.25847
1e+07 2.70291 2.25744
1.00288e+07 2.70502 2.25641
1.00577e+07 2.70714 2.25537
1.00867e+07 2.70926 2.25433
1.01158e+07 2.71139 2.25329
1.0145e+07 2.71352 2.25225
1.01742e+07 2.71567 2.2512
1.02035e+07 2.71781 2.25015
1.02329e+07 2.71997 2.24909
1.02624e+07 2.72213 2.24803
1.0292e+07 2.72429 2.24697
1.03217e+07 2.72647 2.24591
1.03514e+07 2.72865 2.24485
1.03813e+07 2.73083 2.24378
1.04112e+07 2.73302 2.2427
1.04412e+07 2.73522 2.24163
1.04713e+07 2.73743 2.24055
1.05015e+07 2.73964 2.23947
1.05317e+07 2.74185 2.23838
1.05621e+07 2.74408 2.23729
1.05925e+07 2.74631 2.2362
1.06231e+07 2.74854 2.23511
1.06537e+07 2.75079 2.23401
1.06844e+07 2.75303 2.23291
1.07152e+07 2.75529 2.23181
1.07461e+07 2.75755 2.2307
1.07771e+07 2.75982 2.22959
1.08081e+07 2.7621 2.22848
1.08393e+07 2.76438 2.22736
1.08705e+07 2.76667 2.22624
1.09018e+07 2.76896 2.22512
1.09333e+07 2.77126 2.22399
1.09648e+07 2.77357 2.22286
1.09964e+07 2.77589 2.22173
1.10281e+07 2.77821 2.22059
1.10599e+07 2.78054 2.21945
1.10917e+07 2.78287 2.21831
1.11237e+07 2.78521 2.21717
1.11558e+07 2.78756 2.21602
1.11879e+07 2.78992 2.21487
1.12202e+07 2.79228 2.21371
1.12525e+07 2.79465 2.21255
1.1285e+07 2.79702 2.21139
1.13175e+07 2.7994 2.21022
1.13501e+07 2.80179 2.20906
1.13828e+07 2.80419 2.20788
1.14156e+07 2.80659 2.20671
1.14485e+07 2.809 2.20553
1.14815e+07 2.81142 2.20435
1.15146e+07 2.81384 2.20316
1.15478e+07 2.81627 2.20196
1.15811e+07 2.81871 2.20076
1.16145e+07 2.82116 2.19956
1.1648e+07 2.82361 2.19835
1.16815e+07 2.82607 2.19714
1.17152e+07 2.82853 2.19592
1.1749e+07 2.83101 2.1947
1.17828e+07 2.83349 2.19348
1.18168e+07 2.83598 2.19226
1.18509e+07 2.83847 2.19103
1.1885e+07 2.84097 2.18979
1.19193e+07 2.84348 2.18856
1.19536e+07 2.846 2.18732
1.19881e+07 2.84852 2.18608
1.20226e+07 2.85105 2.18483
1.20573e+07 2.85359 2.18359
1.20921e+07 2.85614 2.18234
1.21269e+07 2.85869 2.18109
1.21619e+07 2.86125 2.17983
1.21969e+07 2.86382 2.17857
1.22321e+07 2.86639 2.17731
1.22673e+07 2.86897 2.17604
1.23027e+07 2.87156 2.17477
1.23381e+07 2.87416 2.1735
1.23737e+07 2.87676 2.17222
1.24094e+07 2.87938 2.17094
1.24451e+07 2.882 2.16966
1.2481e+07 2.88462 2.16837
1.2517e+07 2.88726 2.16783
1.25531e+07 2.8899 2.16812
1.25893e+07 2.89255 2.16842
1.26255e+07 2.89521 2.16872
1.26619e+07 2.89787 2.16902
1.26984e+07 2.90055 2.16931
1.2735e+07 2.90323 2.16961
1.27717e+07 2.90592 2.16991
1.28086e+07 2.90861 2.17022
1.28455e+07 2.91132 2.17052
1.28825e+07 2.91403 2.17082
1.29196e+07 2.91675 2.17113
1.29569e+07 2.91948 2.17143
1.29942e+07 2.92221 2.17174
1.30317e+07 2.92495 2.17205
1.30692e+07 2.92771 2.17236
1.31069e+07 2.93046 2.17267
1.31447e+07 2.93323 2.17299
1.31826e+07 2.93601 2.1733
1.32206e+07 2.93879 2.17362
1.32587e+07 2.94158 2.17393
1.32969e+07 2.94438 2.17425
1.33352e+07 2.94719 2.17457
1.33737e+07 2.95 2.17489
1.34122e+07 2.95283 2.17521
1.34509e+07 2.95566 2.17553
1.34896e+07 2.95841 2.17585
1.35285e+07 2.95893 2.17617
1.35675e+07 2.95849 2.1765
1.36066e+07 2.95804 2.17682
1.36458e+07 2.95759 2.17715
1.36852e+07 2.95714 2.17747
1.37246e+07 2.95669 2.1778
1.37642e+07 2.95624 2.17813
1.38038e+07 2.95579 2.17846
1.38436e+07 2.95533 2.17879
1.38835e+07 2.95488 2.17912
1.39236e+07 2.95442 2.17945
1.39637e+07 2.95396 2.17979
1.40039e+07 2.9535 2.18012
1.40443e+07 2.95304 2.18045
1.40848e+07 2.95258 2.18078
1.41254e+07 2.95212 2.18112
1.41661e+07 2.95165 2.18145
1.42069e+07 2.95119 2.18179
1.42479e+07 2.95072 2.18213
1.42889e+07 2.95025 2.18246
1.43301e+07 2.94978 2.1828
1.43714e+07 2.94931 2.18314
1.44129e+07 2.94884 2.18348
1.44544e+07 2.94836 2.18382
1.44961e+07 2.94789 2.18417
1.45378e+07 2.94741 2.18451
1.45797e+07 2.94693 2.18485
1.46218e+07 2.94645 2.1852
1.46639e+07 2.94597 2.18555
1.47062e+07 2.94549 2.18589
1.47486e+07 2.94501 2.18624
1.47911e+07 2.94452 2.18659
1.48337e+07 2.94403 2.18694
1.48765e+07 2.94355 2.18729
1.49194e+07 2.94306 2.18765
1.49624e+07 2.94257 2.188
1.50055e+07 2.94207 2.18835
1.50487e+07 2.94158 2.18871
1.50921e+07 2.94109 2.18907
1.51356e+07 2.94059 2.18942
1.51792e+07 2.94009 2.18978
1.5223e+07 2.93959 2.19014
1.52669e+07 2.93909 2.1905
1.53109e+07 2.93859 2.19086
1.5355e+07 2.93809 2.19123
1.53993e+07 2.93758 2.19159
1.54437e+07 2.93707 2.19196
1.54882e+07 2.93657 2.19232
1.55328e+07 2.93606 2.19269
1.55776e+07 2.93555 2.19306
1.56225e+07 2.93503 2.19343
1.56675e+07 2.93452 2.1938
1.57127e+07 2.934 2.19417
1.5758e+07 2.93349 2.19454
1.58034e+07 2.93297 2.19491
1.58489e+07 2.93245 2.19529
1.58946e+07 2.93193 2.19566
1.59404e+07 2.9314 2.19604
1.59864e+07 2.93088 2.19642
1.60325e+07 2.93035 2.1968
1.60787e+07 2.92983 2.19718
1.6125e+07 2.9293 2.19756
1.61715e+07 2.92877 2.19794
1.62181e+07 2.92824 2.19832
1.62648e+07 2.9277 2.19871
1.63117e+07 2.92717 2.19909
1.63587e+07 2.92663 2.19948
1.64059e+07 2.92609 2.19987
1.64532e+07 2.92555 2.20026
1.65006e+07 2.92501 2.20065
1.65482e+07 2.92447 2.20104
1.65959e+07 2.92392 2.20144
1.66437e+07 2.92338 2.20183
1.66917e+07 2.92283 2.20223
1.67398e+07 2.92228 2.20263
1.6788e+07 2.92173 2.20303
1.68364e+07 2.92118 2.20344
1.6885e+07 2.92062 2.20384
1.69336e+07 2.92007 2.20424
1.69824e+07 2.91951 2.20465
1.70314e+07 2.91895 2.20506
1.70805e+07 2.91839 2.20547
1.71297e+07 2.91783 2.20587
1.71791e+07 2.91727 2.20628
1.72286e+07 2.9167 2.2067
1.72783e+07 2.91614 2.20711
1.73281e+07 2.91557 2.20752
1.7378e+07 2.915 2.20794
1.74281e+07 2.91443 2.20835
1.74783e+07 2.91385 2.20877
1.75287e+07 2.91328 2.20919
1.75792e+07 2.9127 2.20962
1.76299e+07 2.91212 2.21004
1.76807e+07 2.91154 2.21046
1.77317e+07 2.91096 2.21089
1.77828e+07 2.91038 2.21132
1.78341e+07 2.90979 2.21175
1.78855e+07 2.90921 2.21218
1.7937e+07 2.90862 2.21261
1.79887e+07 2.90803 2.21304
1.80406e+07 2.90744 2.21347
1.80926e+07 2.90684 2.21391
1.81447e+07 2.90625 2.21434
1.8197e+07 2.90565 2.21478
1.82495e+07 2.90505 2.21522
1.83021e+07 2.90445 2.21566
1.83548e+07 2.90385 2.2161
1.84077e+07 2.90325 2.21654
1.84608e+07 2.90264 2.21699
1.8514e+07 2.90203 2.21743
1.85674e+07 2.90142 2.21788
1.86209e+07 2.90081 2.21833
1.86745e+07 2.9002 2.21878
1.87284e+07 2.89959 2.21923
1.87824e+07 2.89897 2.21969
1.88365e+07 2.89835 2.22014
1.88908e+07 2.89773 2.2206
1.89452e+07 2.89711 2.22105
1.89998e+07 2.89649 2.22151
1.90546e+07 2.89586 2.22197
1.91095e+07 2.89524 2.22243
1.91646e+07 2.89461 2.2229
1.92199e+07 2.89398 2.22336
1.92752e+07 2.89335 2.22383
1.93308e+07 2.89271 2.22429
1.93865e+07 2.89208 2.22476
1.94424e+07 2.89144 2.22523
1.94984e+07 2.89043 2.2257
1.95546e+07 2.88691 2.22617
1.9611e+07 2.88293 2.22665
1.96675e+07 2.87893 2.22712
1.97242e+07 2.87492 2.2276
1.97811e+07 2.87089 2.22807
1.98381e+07 2.86686 2.22855
1.98953e+07 2.86281 2.22903
1.99526e+07 2.85876 2.22952
2.00101e+07 2.69028 2.17346
2.00678e+07 2.61701 2.14638
2.01257e+07 2.61647 2.14533
