# Neutron cross sections extracted from Geant4 by the ESS dgcode framework (doi:10.1016/j.physb.2018.03.025).
# Element: Cd116
# Geant4 version: 1043 "$Name: geant4-10-04-patch-03 $"
# Samples per energy point: 1250
# Energy_eV SigmaScat_Barn SigmaAbs_Barn
714085 6.30959 0.970433
716143 6.30207 0.975369
718208 6.29454 0.980321
720278 6.28698 0.985285
722354 6.27941 0.990265
724436 6.27181 0.995259
726524 6.26418 1.00027
728618 6.25654 1.00529
730718 6.24887 1.01033
732825 6.24119 1.01538
734937 6.23348 1.02045
737055 6.22575 1.02553
739180 6.21799 1.03062
741310 6.21021 1.03573
743447 6.20242 1.04086
745590 6.19459 1.046
747739 6.18675 1.05115
749894 6.17888 1.05632
752056 6.17099 1.06151
754223 6.16308 1.0667
756397 6.15515 1.07192
758578 6.14719 1.07715
760764 6.13921 1.08239
762957 6.1312 1.08765
765156 6.12318 1.09293
767361 6.11513 1.09822
769573 6.10705 1.10352
771792 6.09896 1.10884
774016 6.09084 1.11418
776247 6.08269 1.11953
778485 6.07453 1.12489
780728 6.06634 1.13028
782979 6.05812 1.13567
785236 6.04989 1.14109
787499 6.04163 1.14652
789769 6.03334 1.15196
792045 6.02503 1.15742
794328 6.0167 1.1629
796618 6.00834 1.16839
798914 5.99996 1.17389
801217 5.99364 1.1776
803526 5.98917 1.1797
805842 5.98468 1.1818
808165 5.98018 1.1839
810494 5.97567 1.18601
812831 5.97114 1.18813
815173 5.96661 1.19025
817523 5.96205 1.19239
819879 5.95749 1.19452
822243 5.95291 1.19666
824613 5.94832 1.19881
826990 5.94372 1.20097
829373 5.9391 1.20313
831764 5.93447 1.20529
834161 5.92983 1.20747
836566 5.92517 1.20965
838977 5.9205 1.21183
841395 5.91581 1.21402
843820 5.91112 1.21622
846253 5.90641 1.21843
848692 5.90168 1.22064
851138 5.89694 1.22286
853591 5.89219 1.22508
856052 5.88742 1.22731
858519 5.88264 1.22955
860994 5.87785 1.23179
863475 5.87304 1.23404
865964 5.86822 1.2363
868460 5.86339 1.23856
870964 5.85854 1.24083
873474 5.85368 1.2431
875992 5.8488 1.24539
878517 5.84391 1.24768
881049 5.839 1.24997
883588 5.83408 1.25227
886135 5.82915 1.25458
888689 5.8242 1.2569
891251 5.81924 1.25922
893820 5.81426 1.26155
896396 5.80927 1.26388
898980 5.80427 1.26623
901571 5.79925 1.26857
904170 5.79422 1.27093
906776 5.78917 1.27329
909390 5.78411 1.27566
912011 5.77903 1.27804
914640 5.77394 1.28042
917276 5.76883 1.28281
919920 5.76371 1.28521
922571 5.75857 1.28761
925231 5.75342 1.29002
927897 5.74825 1.29244
930572 5.74307 1.29486
933254 5.73788 1.2973
935944 5.73267 1.29973
938642 5.72744 1.30218
941348 5.7222 1.30463
944061 5.71695 1.30709
946782 5.71167 1.30956
949511 5.70639 1.31203
952248 5.70109 1.31451
954993 5.69577 1.317
957745 5.69044 1.3195
960506 5.68509 1.322
963274 5.67973 1.32451
966051 5.67435 1.32703
968835 5.66896 1.32955
971628 5.66355 1.33208
974429 5.65812 1.33462
977237 5.65268 1.33717
980054 5.64723 1.33972
982879 5.64175 1.34228
985712 5.63627 1.34485
988553 5.63076 1.34742
991402 5.62524 1.35001
994260 5.61971 1.3526
997126 5.61416 1.3552
1e+06 5.60859 1.35766
1.00288e+06 5.60301 1.35926
1.00577e+06 5.59741 1.36072
1.00867e+06 5.59179 1.36219
1.01158e+06 5.58616 1.36366
1.0145e+06 5.58051 1.36514
1.01742e+06 5.57485 1.36662
1.02035e+06 5.56917 1.3681
1.02329e+06 5.56347 1.36959
1.02624e+06 5.55776 1.37108
1.0292e+06 5.55203 1.37258
1.03217e+06 5.54628 1.37408
1.03514e+06 5.54052 1.37559
1.03813e+06 5.53474 1.3771
1.04112e+06 5.52894 1.37861
1.04412e+06 5.52313 1.38013
1.04713e+06 5.5173 1.38166
1.05015e+06 5.51145 1.38318
1.05317e+06 5.50559 1.38472
1.05621e+06 5.49971 1.38625
1.05925e+06 5.49381 1.38779
1.06231e+06 5.4879 1.38934
1.06537e+06 5.48197 1.39089
1.06844e+06 5.47602 1.39244
1.07152e+06 5.47005 1.394
1.07461e+06 5.46407 1.39557
1.07771e+06 5.45807 1.39713
1.08081e+06 5.45205 1.39871
1.08393e+06 5.44602 1.40028
1.08705e+06 5.43997 1.40187
1.09018e+06 5.4339 1.40345
1.09333e+06 5.42781 1.40504
1.09648e+06 5.42171 1.40664
1.09964e+06 5.41558 1.40824
1.10281e+06 5.40944 1.40984
1.10599e+06 5.40329 1.41145
1.10917e+06 5.39711 1.41306
1.11237e+06 5.39092 1.41468
1.11558e+06 5.38471 1.41631
1.11879e+06 5.37848 1.41793
1.12202e+06 5.37223 1.41957
1.12525e+06 5.36597 1.4212
1.1285e+06 5.35969 1.42285
1.13175e+06 5.35339 1.42449
1.13501e+06 5.34707 1.42614
1.13828e+06 5.34073 1.4278
1.14156e+06 5.33437 1.42946
1.14485e+06 5.328 1.43113
1.14815e+06 5.32161 1.4328
1.15146e+06 5.3152 1.43447
1.15478e+06 5.30877 1.43615
1.15811e+06 5.30232 1.43784
1.16145e+06 5.29585 1.43953
1.1648e+06 5.28937 1.44122
1.16815e+06 5.28287 1.44292
1.17152e+06 5.27634 1.44462
1.1749e+06 5.2698 1.44633
1.17828e+06 5.26324 1.44805
1.18168e+06 5.25667 1.44977
1.18509e+06 5.25007 1.45149
1.1885e+06 5.24345 1.45322
1.19193e+06 5.23681 1.45495
1.19536e+06 5.23016 1.45669
1.19881e+06 5.22349 1.45838
1.20226e+06 5.21679 1.45727
1.20573e+06 5.21008 1.45457
1.20921e+06 5.20335 1.45185
1.21269e+06 5.1966 1.44913
1.21619e+06 5.18983 1.44641
1.21969e+06 5.18304 1.44367
1.22321e+06 5.17623 1.44093
1.22673e+06 5.1694 1.43817
1.23027e+06 5.16255 1.43643
1.23381e+06 5.15568 1.43926
1.23737e+06 5.14879 1.44265
1.24094e+06 5.14188 1.44604
1.24451e+06 5.13495 1.44945
1.2481e+06 5.128 1.45287
1.2517e+06 5.12103 1.45629
1.25531e+06 5.11405 1.45973
1.25893e+06 5.10704 1.46318
1.26255e+06 5.10001 1.46663
1.26619e+06 5.09296 1.4701
1.26984e+06 5.08589 1.47358
1.2735e+06 5.0788 1.47706
1.27717e+06 5.07169 1.48056
1.28086e+06 5.06456 1.48407
1.28455e+06 5.05741 1.48758
1.28825e+06 5.05024 1.49111
1.29196e+06 5.04205 1.49629
1.29569e+06 5.03281 1.50318
1.29942e+06 5.02355 1.51009
1.30317e+06 5.01426 1.51702
1.30692e+06 5.00494 1.52397
1.31069e+06 4.9956 1.53094
1.31447e+06 4.98623 1.53793
1.31826e+06 4.97683 1.54494
1.32206e+06 4.9674 1.55198
1.32587e+06 4.95795 1.55903
1.32969e+06 4.94847 1.5661
1.33352e+06 4.93896 1.57319
1.33737e+06 4.92943 1.5803
1.34122e+06 4.91987 1.58744
1.34509e+06 4.91028 1.59459
1.34896e+06 4.90066 1.60177
1.35285e+06 4.89102 1.60896
1.35675e+06 4.88135 1.61618
1.36066e+06 4.87165 1.62341
1.36458e+06 4.86192 1.63067
1.36852e+06 4.85216 1.63795
1.37246e+06 4.84238 1.64525
1.37642e+06 4.83257 1.65257
1.38038e+06 4.82273 1.65991
1.38436e+06 4.81286 1.66727
1.38835e+06 4.80296 1.67466
1.39236e+06 4.79303 1.68206
1.39637e+06 4.78308 1.68949
1.40039e+06 4.7731 1.69617
1.40443e+06 4.76308 1.69972
1.40848e+06 4.75304 1.70293
1.41254e+06 4.74297 1.70615
1.41661e+06 4.73288 1.70937
1.42069e+06 4.72275 1.71261
1.42479e+06 4.71259 1.71585
1.42889e+06 4.7024 1.71911
1.43301e+06 4.69219 1.72237
1.43714e+06 4.68194 1.72565
1.44129e+06 4.67167 1.72893
1.44544e+06 4.66136 1.73222
1.44961e+06 4.65103 1.73552
1.45378e+06 4.64067 1.73884
1.45797e+06 4.63027 1.74216
1.46218e+06 4.61985 1.74549
1.46639e+06 4.60939 1.74883
1.47062e+06 4.59891 1.75218
1.47486e+06 4.5884 1.75554
1.47911e+06 4.57785 1.75891
1.48337e+06 4.56728 1.76229
1.48765e+06 4.55667 1.76567
1.49194e+06 4.54604 1.76907
1.49624e+06 4.53537 1.77248
1.50055e+06 4.52467 1.77589
1.50487e+06 4.51394 1.77928
1.50921e+06 4.50319 1.78268
1.51356e+06 4.4924 1.78609
1.51792e+06 4.48157 1.78951
1.5223e+06 4.47072 1.79293
1.52669e+06 4.45984 1.79637
1.53109e+06 4.44892 1.79982
1.5355e+06 4.43798 1.80327
1.53993e+06 4.427 1.80674
1.54437e+06 4.41599 1.81022
1.54882e+06 4.40495 1.81371
1.55328e+06 4.39388 1.8172
1.55776e+06 4.38277 1.82071
1.56225e+06 4.37163 1.82423
1.56675e+06 4.36046 1.82775
1.57127e+06 4.34926 1.83129
1.5758e+06 4.33803 1.83484
1.58034e+06 4.32676 1.8384
1.58489e+06 4.31546 1.84197
1.58946e+06 4.30413 1.84555
1.59404e+06 4.29277 1.84913
1.59864e+06 4.28146 1.85263
1.60325e+06 4.27281 1.8528
1.60787e+06 4.26543 1.85138
1.6125e+06 4.25803 1.84996
1.61715e+06 4.2506 1.84853
1.62181e+06 4.24315 1.84709
1.62648e+06 4.23569 1.84566
1.63117e+06 4.2282 1.84421
1.63587e+06 4.22069 1.84277
1.64059e+06 4.21315 1.84132
1.64532e+06 4.2056 1.83986
1.65006e+06 4.19802 1.83841
1.65482e+06 4.19043 1.83694
1.65959e+06 4.18281 1.83579
1.66437e+06 4.17516 1.83845
1.66917e+06 4.1675 1.84223
1.67398e+06 4.15981 1.84604
1.6788e+06 4.15211 1.84985
1.68364e+06 4.14438 1.85367
1.6885e+06 4.13662 1.8575
1.69336e+06 4.12885 1.86135
1.69824e+06 4.12105 1.8652
1.70314e+06 4.11323 1.86907
1.70805e+06 4.10539 1.87295
1.71297e+06 4.09753 1.87683
1.71791e+06 4.08964 1.88073
1.72286e+06 4.08173 1.88465
1.72783e+06 4.07379 1.88857
1.73281e+06 4.06584 1.8925
1.7378e+06 4.05786 1.89645
1.74281e+06 4.04986 1.9004
1.74783e+06 4.04183 1.90437
1.75287e+06 4.03378 1.90835
1.75792e+06 4.02571 1.91234
1.76299e+06 4.01762 1.91635
1.76807e+06 4.0095 1.92036
1.77317e+06 4.00136 1.92438
1.77828e+06 3.99319 1.92842
1.78341e+06 3.98501 1.93247
1.78855e+06 3.97679 1.93653
1.7937e+06 3.96856 1.9406
1.79887e+06 3.9603 1.94456
1.80406e+06 3.95202 1.94586
1.80926e+06 3.94371 1.94609
1.81447e+06 3.93538 1.94632
1.8197e+06 3.92702 1.94655
1.82495e+06 3.91864 1.94678
1.83021e+06 3.91024 1.94702
1.83548e+06 3.90181 1.94725
1.84077e+06 3.89336 1.94749
1.84608e+06 3.88489 1.94772
1.8514e+06 3.87639 1.94796
1.85674e+06 3.86786 1.94819
1.86209e+06 3.85931 1.94843
1.86745e+06 3.85074 1.94867
1.87284e+06 3.84214 1.94891
1.87824e+06 3.83351 1.94915
1.88365e+06 3.82487 1.94939
1.88908e+06 3.81619 1.94963
1.89452e+06 3.80749 1.94987
1.89998e+06 3.79877 1.95011
1.90546e+06 3.79002 1.95036
1.91095e+06 3.78125 1.9506
1.91646e+06 3.77245 1.95084
1.92199e+06 3.76362 1.95109
1.92752e+06 3.75477 1.95133
1.93308e+06 3.7459 1.95158
1.93865e+06 3.737 1.95183
1.94424e+06 3.72807 1.95208
1.94984e+06 3.71912 1.95232
1.95546e+06 3.71014 1.95257
1.9611e+06 3.70114 1.95282
1.96675e+06 3.69211 1.95307
1.97242e+06 3.68305 1.95333
1.97811e+06 3.67397 1.95358
1.98381e+06 3.66486 1.95383
1.98953e+06 3.65572 1.95408
1.99526e+06 3.64656 1.95434
2.00101e+06 3.63798 1.9546
2.00678e+06 3.63126 1.95486
2.01257e+06 3.62466 1.95513
2.01837e+06 3.61804 1.9554
2.02418e+06 3.6114 1.95567
2.03002e+06 3.60475 1.95593
2.03587e+06 3.59807 1.95621
2.04174e+06 3.59137 1.95648
2.04762e+06 3.58466 1.95675
2.05353e+06 3.57792 1.95702
2.05944e+06 3.57117 1.95729
2.06538e+06 3.5644 1.95757
2.07133e+06 3.55761 1.95784
2.0773e+06 3.55079 1.95812
2.08329e+06 3.54396 1.95839
2.0893e+06 3.53711 1.95867
2.09532e+06 3.53024 1.95895
2.10136e+06 3.52335 1.95923
2.10741e+06 3.51644 1.95951
2.11349e+06 3.50951 1.95979
2.11958e+06 3.50255 1.96007
2.12569e+06 3.49558 1.96035
2.13182e+06 3.48859 1.96063
2.13796e+06 3.48158 1.96092
2.14412e+06 3.47455 1.9612
2.1503e+06 3.4675 1.96149
2.1565e+06 3.46043 1.96177
2.16272e+06 3.45333 1.96206
2.16895e+06 3.44622 1.96235
2.1752e+06 3.43909 1.96264
2.18147e+06 3.43193 1.96293
2.18776e+06 3.42476 1.96322
2.19407e+06 3.41757 1.96351
2.20039e+06 3.41035 1.9638
2.20673e+06 3.40311 1.96409
2.21309e+06 3.39586 1.96439
2.21947e+06 3.38858 1.96468
2.22587e+06 3.38128 1.96498
2.23229e+06 3.37396 1.96527
2.23872e+06 3.36662 1.96557
2.24517e+06 3.35925 1.96587
2.25165e+06 3.35187 1.96617
2.25814e+06 3.34446 1.96647
2.26464e+06 3.33704 1.96677
2.27117e+06 3.32959 1.96707
2.27772e+06 3.32212 1.96737
2.28428e+06 3.31463 1.96767
2.29087e+06 3.30712 1.96798
2.29747e+06 3.29958 1.96828
2.30409e+06 3.29203 1.96859
2.31073e+06 3.28445 1.96889
2.31739e+06 3.27685 1.9692
2.32407e+06 3.26923 1.96951
2.33077e+06 3.26158 1.96982
2.33749e+06 3.25392 1.97013
2.34423e+06 3.24623 1.97044
2.35099e+06 3.23852 1.97075
2.35776e+06 3.23079 1.97106
2.36456e+06 3.22304 1.97138
2.37137e+06 3.21526 1.97169
2.37821e+06 3.20746 1.97201
2.38506e+06 3.19964 1.97232
2.39194e+06 3.19179 1.97264
2.39883e+06 3.18393 1.97296
2.40575e+06 3.17604 1.97328
2.41268e+06 3.16813 1.9736
2.41964e+06 3.16019 1.97392
2.42661e+06 3.15223 1.97424
2.4336e+06 3.14425 1.97457
2.44062e+06 3.13625 1.97489
2.44765e+06 3.12822 1.97521
2.45471e+06 3.12017 1.97554
2.46178e+06 3.1121 1.97587
2.46888e+06 3.104 1.97619
2.476e+06 3.09588 1.97652
2.48313e+06 3.08774 1.97685
2.49029e+06 3.07957 1.97718
2.49747e+06 3.07138 1.97752
2.50467e+06 3.06317 1.97829
2.51189e+06 3.05493 1.97931
2.51913e+06 3.04667 1.98033
2.52639e+06 3.03839 1.98136
2.53367e+06 3.03008 1.98239
2.54097e+06 3.02175 1.98342
2.5483e+06 3.01339 1.98446
2.55564e+06 3.00501 1.98549
2.56301e+06 2.9966 1.98653
2.5704e+06 2.98817 1.98758
2.5778e+06 2.97972 1.98863
2.58523e+06 2.97124 1.98967
2.59269e+06 2.96274 1.99073
2.60016e+06 2.95421 1.99178
2.60765e+06 2.94566 1.99284
2.61517e+06 2.93709 1.99391
2.62271e+06 2.92849 1.99497
2.63027e+06 2.91986 1.99604
2.63785e+06 2.91121 1.99711
2.64545e+06 2.90253 1.99818
2.65308e+06 2.89383 1.99926
2.66073e+06 2.88511 2.00034
2.66839e+06 2.87636 2.00143
2.67609e+06 2.86758 2.00251
2.6838e+06 2.85878 2.0036
2.69153e+06 2.84995 2.0047
2.69929e+06 2.8411 2.00579
2.70707e+06 2.83222 2.00689
2.71488e+06 2.82332 2.00799
2.7227e+06 2.81439 2.0091
2.73055e+06 2.80544 2.01021
2.73842e+06 2.79646 2.01132
2.74631e+06 2.78745 2.01244
2.75423e+06 2.77842 2.01356
2.76217e+06 2.76936 2.01468
2.77013e+06 2.76028 2.0158
2.77811e+06 2.75117 2.01693
2.78612e+06 2.74203 2.01806
2.79415e+06 2.73287 2.0192
2.80221e+06 2.72368 2.02034
2.81028e+06 2.71446 2.02148
2.81838e+06 2.70522 2.02262
2.82651e+06 2.69595 2.02377
2.83465e+06 2.68665 2.02492
2.84282e+06 2.67733 2.02608
2.85102e+06 2.66798 2.02723
2.85924e+06 2.65861 2.02839
2.86748e+06 2.6492 2.02956
2.87574e+06 2.63977 2.03073
2.88403e+06 2.63031 2.0319
2.89234e+06 2.62083 2.03307
2.90068e+06 2.61132 2.03425
2.90904e+06 2.60178 2.03543
2.91743e+06 2.59221 2.03662
2.92584e+06 2.58261 2.03781
2.93427e+06 2.57299 2.039
2.94273e+06 2.56334 2.04019
2.95121e+06 2.55366 2.04139
2.95972e+06 2.54396 2.04259
2.96825e+06 2.53422 2.0438
2.9768e+06 2.52446 2.04501
2.98538e+06 2.51467 2.04622
2.99399e+06 2.50485 2.04744
3.00262e+06 2.49625 2.04866
3.01127e+06 2.49015 2.04988
3.01995e+06 2.48411 2.05111
3.02866e+06 2.47805 2.05234
3.03739e+06 2.47198 2.05357
3.04614e+06 2.46588 2.05481
3.05492e+06 2.45977 2.05605
3.06373e+06 2.45364 2.05729
3.07256e+06 2.4475 2.05854
3.08141e+06 2.44133 2.05979
3.0903e+06 2.43515 2.06105
3.0992e+06 2.42895 2.0623
3.10814e+06 2.42273 2.06357
3.11709e+06 2.4165 2.06483
3.12608e+06 2.41025 2.0661
3.13509e+06 2.40397 2.06738
3.14413e+06 2.39768 2.06865
3.15319e+06 2.39138 2.06993
3.16228e+06 2.38505 2.07122
3.17139e+06 2.37871 2.07251
3.18053e+06 2.37235 2.0738
3.1897e+06 2.36596 2.07509
3.1989e+06 2.35957 2.07639
3.20812e+06 2.35315 2.0777
3.21736e+06 2.34671 2.079
3.22664e+06 2.34026 2.08031
3.23594e+06 2.33378 2.08163
3.24526e+06 2.32729 2.08294
3.25462e+06 2.32078 2.08427
3.264e+06 2.31425 2.08559
3.27341e+06 2.30771 2.08692
3.28284e+06 2.30114 2.08825
3.2923e+06 2.29455 2.08959
3.30179e+06 2.28795 2.09093
3.31131e+06 2.28132 2.09228
3.32086e+06 2.27468 2.09363
3.33043e+06 2.26802 2.09498
3.34003e+06 2.26134 2.09634
3.34965e+06 2.25464 2.0977
3.35931e+06 2.24792 2.09906
3.36899e+06 2.24118 2.10043
3.3787e+06 2.23442 2.1018
3.38844e+06 2.22764 2.10318
3.39821e+06 2.22084 2.10456
3.408e+06 2.21403 2.10594
3.41783e+06 2.20719 2.10733
3.42768e+06 2.20033 2.10872
3.43756e+06 2.19346 2.11012
3.44747e+06 2.18656 2.11152
3.4574e+06 2.17964 2.11292
3.46737e+06 2.17271 2.11433
3.47736e+06 2.16575 2.11574
3.48739e+06 2.15878 2.11716
3.49744e+06 2.15187 2.11858
3.50752e+06 2.14702 2.12001
3.51763e+06 2.14302 2.12146
3.52777e+06 2.139 2.1229
3.53794e+06 2.13498 2.12436
3.54813e+06 2.13094 2.12581
3.55836e+06 2.12689 2.12727
3.56862e+06 2.12283 2.12873
3.5789e+06 2.11875 2.1302
3.58922e+06 2.11467 2.13167
3.59956e+06 2.11057 2.13315
3.60994e+06 2.10646 2.13463
3.62035e+06 2.10234 2.13612
3.63078e+06 2.09821 2.13761
3.64125e+06 2.09406 2.1391
3.65174e+06 2.08991 2.1406
3.66227e+06 2.08574 2.1421
3.67282e+06 2.08156 2.14361
3.68341e+06 2.07737 2.14512
3.69403e+06 2.07316 2.14663
3.70467e+06 2.06895 2.14815
3.71535e+06 2.06472 2.14967
3.72606e+06 2.06048 2.1512
3.7368e+06 2.05622 2.15274
3.74757e+06 2.05196 2.15427
3.75837e+06 2.04768 2.15581
3.76921e+06 2.04339 2.15736
3.78007e+06 2.03909 2.15891
3.79097e+06 2.03477 2.16047
3.80189e+06 2.03045 2.16203
3.81285e+06 2.02611 2.16359
3.82384e+06 2.02176 2.16516
3.83486e+06 2.01739 2.16673
3.84592e+06 2.01301 2.16831
3.857e+06 2.00862 2.16989
3.86812e+06 2.00422 2.17148
3.87927e+06 1.99981 2.17307
3.89045e+06 1.99538 2.17466
3.90167e+06 1.99094 2.17626
3.91291e+06 1.98648 2.17787
3.92419e+06 1.98202 2.17948
3.9355e+06 1.97754 2.18109
3.94684e+06 1.97305 2.18271
3.95822e+06 1.96854 2.18433
3.96963e+06 1.96402 2.18596
3.98107e+06 1.95949 2.1876
3.99255e+06 1.95495 2.18923
4.00405e+06 1.95142 2.19022
4.0156e+06 1.94966 2.19007
4.02717e+06 1.94792 2.1899
4.03878e+06 1.94618 2.18974
4.05042e+06 1.94444 2.18957
4.06209e+06 1.94269 2.1894
4.0738e+06 1.94093 2.18923
4.08555e+06 1.93917 2.18906
4.09732e+06 1.9374 2.18889
4.10913e+06 1.93563 2.18872
4.12098e+06 1.93385 2.18855
4.13285e+06 1.93207 2.18838
4.14477e+06 1.93028 2.1882
4.15671e+06 1.92849 2.18803
4.16869e+06 1.9267 2.18786
4.18071e+06 1.92489 2.18768
4.19276e+06 1.92309 2.18751
4.20485e+06 1.92127 2.18734
4.21697e+06 1.91945 2.18716
4.22912e+06 1.91763 2.18699
4.24131e+06 1.9158 2.18681
4.25353e+06 1.91397 2.18663
4.2658e+06 1.91213 2.18645
4.27809e+06 1.91029 2.18628
4.29042e+06 1.90844 2.1861
4.30279e+06 1.90658 2.18592
4.31519e+06 1.90472 2.18574
4.32763e+06 1.90285 2.18556
4.3401e+06 1.90098 2.18538
4.35261e+06 1.89911 2.1852
4.36516e+06 1.89723 2.18502
4.37774e+06 1.89534 2.18484
4.39036e+06 1.89345 2.18465
4.40301e+06 1.89155 2.18447
4.4157e+06 1.88964 2.18429
4.42843e+06 1.88773 2.1841
4.4412e+06 1.88582 2.18392
4.454e+06 1.8839 2.18373
4.46684e+06 1.88197 2.18355
4.47971e+06 1.88004 2.18336
4.49262e+06 1.87811 2.18318
4.50557e+06 1.87754 2.18299
4.51856e+06 1.87877 2.1828
4.53158e+06 1.88001 2.18261
4.54465e+06 1.88125 2.18242
4.55774e+06 1.88249 2.18223
4.57088e+06 1.88374 2.18204
4.58406e+06 1.885 2.18185
4.59727e+06 1.88626 2.18166
4.61052e+06 1.88752 2.18147
4.62381e+06 1.88878 2.18128
4.63714e+06 1.89005 2.18109
4.6505e+06 1.89132 2.18089
4.66391e+06 1.8926 2.1807
4.67735e+06 1.89388 2.18051
4.69083e+06 1.89516 2.18031
4.70435e+06 1.89645 2.18012
4.71791e+06 1.89774 2.17992
4.73151e+06 1.89903 2.17972
4.74515e+06 1.90033 2.17953
4.75883e+06 1.90163 2.17933
4.77254e+06 1.90293 2.17913
4.7863e+06 1.90424 2.17893
4.8001e+06 1.90556 2.17873
4.81393e+06 1.90687 2.17853
4.82781e+06 1.90819 2.17833
4.84172e+06 1.90952 2.17813
4.85568e+06 1.91084 2.17793
4.86968e+06 1.91218 2.17773
4.88371e+06 1.91351 2.17752
4.89779e+06 1.91485 2.17732
4.91191e+06 1.91619 2.17712
4.92606e+06 1.91754 2.17691
4.94026e+06 1.91889 2.17671
4.9545e+06 1.92025 2.1765
4.96878e+06 1.92161 2.17629
4.9831e+06 1.92297 2.17609
4.99747e+06 1.92434 2.17588
5.01187e+06 1.92571 2.1757
5.02632e+06 1.92708 2.17552
5.04081e+06 1.92846 2.17535
5.05534e+06 1.92984 2.17517
5.06991e+06 1.93123 2.17499
5.08452e+06 1.93262 2.17482
5.09918e+06 1.93401 2.17464
5.11387e+06 1.93541 2.17446
5.12861e+06 1.93681 2.17428
5.1434e+06 1.93822 2.1741
5.15822e+06 1.93963 2.17392
5.17309e+06 1.94105 2.17374
5.188e+06 1.94247 2.17356
5.20295e+06 1.94389 2.17338
5.21795e+06 1.94532 2.1732
5.23299e+06 1.94675 2.17301
5.24807e+06 1.94818 2.17283
5.2632e+06 1.94962 2.17265
5.27837e+06 1.95106 2.17246
5.29359e+06 1.95251 2.17228
5.30884e+06 1.95396 2.17209
5.32415e+06 1.95542 2.17191
5.33949e+06 1.95688 2.17172
5.35488e+06 1.95835 2.17153
5.37032e+06 1.96082 2.17063
5.3858e+06 1.96422 2.16907
5.40132e+06 1.96764 2.16751
5.41689e+06 1.97106 2.16594
5.4325e+06 1.97449 2.16437
5.44816e+06 1.97794 2.16279
5.46387e+06 1.98139 2.16121
5.47961e+06 1.98485 2.15962
5.49541e+06 1.98833 2.15803
5.51125e+06 1.99181 2.15643
5.52713e+06 1.9953 2.15483
5.54307e+06 1.99881 2.15323
5.55904e+06 2.00232 2.15162
5.57507e+06 2.00584 2.15
5.59114e+06 2.00938 2.14839
5.60725e+06 2.01292 2.14676
5.62341e+06 2.01648 2.14513
5.63962e+06 2.02004 2.1435
5.65588e+06 2.02361 2.14186
5.67218e+06 2.0272 2.14022
5.68853e+06 2.03079 2.13857
5.70493e+06 2.0344 2.13692
5.72137e+06 2.03802 2.13526
5.73786e+06 2.04164 2.1336
5.7544e+06 2.04528 2.13194
5.77099e+06 2.04893 2.13026
5.78762e+06 2.05259 2.12859
5.8043e+06 2.05625 2.12691
5.82103e+06 2.05993 2.12522
5.83781e+06 2.06362 2.12353
5.85464e+06 2.06732 2.12184
5.87151e+06 2.07103 2.12014
5.88844e+06 2.07475 2.11843
5.90541e+06 2.07849 2.11672
5.92243e+06 2.08223 2.11501
5.9395e+06 2.08598 2.11329
5.95662e+06 2.08975 2.11156
5.97379e+06 2.09352 2.10983
5.99101e+06 2.09731 2.1081
6.00828e+06 2.10111 2.10636
6.0256e+06 2.10492 2.10461
6.04296e+06 2.10874 2.10286
6.06038e+06 2.11257 2.10111
6.07785e+06 2.11641 2.09935
6.09537e+06 2.12026 2.09758
6.11294e+06 2.12412 2.09581
6.13056e+06 2.128 2.09404
6.14823e+06 2.13188 2.09226
6.16595e+06 2.13578 2.09047
6.18372e+06 2.13969 2.08868
6.20155e+06 2.14361 2.08688
6.21942e+06 2.14754 2.08508
6.23735e+06 2.15148 2.08328
6.25533e+06 2.15544 2.08146
6.27336e+06 2.1594 2.07965
6.29144e+06 2.16338 2.07783
6.30957e+06 2.16736 2.076
6.32776e+06 2.17136 2.07417
6.346e+06 2.17538 2.07233
6.36429e+06 2.1794 2.07049
6.38263e+06 2.18343 2.06864
6.40103e+06 2.18748 2.06678
6.41948e+06 2.19153 2.06492
6.43799e+06 2.1956 2.06306
6.45654e+06 2.19968 2.06119
6.47515e+06 2.20378 2.05932
6.49382e+06 2.20788 2.05744
6.51253e+06 2.212 2.05555
6.53131e+06 2.21612 2.05366
6.55013e+06 2.22026 2.05176
6.56901e+06 2.22442 2.04986
6.58795e+06 2.22858 2.04795
6.60693e+06 2.23276 2.04604
6.62598e+06 2.23694 2.04412
6.64508e+06 2.24114 2.0422
